0.5                 ,7952                ,0.994               ,0.0175787           ,-0.0192816          ,-0.00170287         ,0.465041            ,-0.0182185          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,14829               ,1.85363             ,0.062334            ,-0.0829774          ,-0.0206434          ,1.15786             ,-0.032956           
0.5                 ,14937               ,1.86713             ,0.0111333           ,-0.00926206         ,0.00187121          ,0.346137            ,-0.00373989         
0.5                 ,6228                ,0.7785              ,0.0204182           ,-0.0247251          ,-0.00430694         ,0.456332            ,-0.0278251          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,10266               ,1.28325             ,0.0365553           ,-0.0458474          ,-0.00929211         ,0.759789            ,-0.0321102          
0.5                 ,9411                ,1.17638             ,0.0385609           ,-0.0500831          ,-0.0115222          ,0.758106            ,-0.0374592          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,11003               ,1.37538             ,0.0330768           ,-0.0397448          ,-0.00666801         ,0.767957            ,-0.0246221          
0.5                 ,26232               ,3.279               ,0.0492206           ,-0.0527191          ,-0.00349846         ,1.26497             ,-0.0108898          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,14460               ,1.8075              ,0.0693164           ,-0.0952948          ,-0.0259785          ,1.20677             ,-0.0379963          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,8267                ,1.03338             ,0.0382308           ,-0.0511519          ,-0.0129212          ,0.704838            ,-0.0429101          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,7348                ,0.9185              ,0.0232234           ,-0.027824           ,-0.0046006          ,0.528108            ,-0.0282097          
0.5                 ,6520                ,0.815               ,0.0259923           ,-0.0333966          ,-0.00740428         ,0.526065            ,-0.0349455          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,30887               ,3.86088             ,0.0894148           ,-0.110505           ,-0.0210901          ,1.99197             ,-0.0593119          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,11907               ,1.48838             ,0.0193608           ,-0.0195388          ,-0.000178002        ,0.537651            ,-0.00964412         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,17936               ,2.242               ,0.0288431           ,-0.0292283          ,-0.000385203        ,0.824225            ,-0.0163058          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,9033                ,1.12913             ,0.02779             ,-0.0334892          ,-0.00569918         ,0.632795            ,-0.0273698          
0.5                 ,16323               ,2.04038             ,0.0252189           ,-0.0254182          ,-0.000199333        ,0.701162            ,-0.014027           
0.5                 ,13772.528012952305,0.6041555739660429,0.004292900827463768,-0.04531076325939129,0.002568292818670971,0.052545953079650876,8.505932413802736E-5
0.5                 ,9627                ,1.20338             ,0.0171528           ,-0.0178052          ,-0.000652387        ,0.472426            ,-0.0125157          
0.5                 ,13005               ,1.62563             ,0.0595465           ,-0.0802525          ,-0.020706           ,1.07376             ,-0.0369553          
0.5                 ,5897                ,0.737125            ,0.0125317           ,-0.0134676          ,-0.000935839        ,0.33493             ,-0.0166104          
0.5                 ,31688               ,3.961               ,0.0587066           ,-0.0630597          ,-0.0043531          ,1.52968             ,-0.0137651          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,36690               ,4.58625             ,0.0746783           ,-0.0842867          ,-0.00960834         ,1.62617             ,0.0212283           
0.5                 ,17281               ,2.16013             ,0.0394073           ,-0.0437012          ,-0.00429381         ,0.98556             ,-0.0177105          
0.5                 ,0,0,0,0,0,0,0
